0,0.309016994374947,0.587785252292473,0.809016994374947,0.951056516295154,1,0.951056516295154,0.809016994374947,0.587785252292473,0.309016994374948,1.22464679914735e-16,-0.309016994374947,-0.587785252292473,-0.809016994374947,-0.951056516295154,-1,-0.951056516295154,-0.809016994374948,-0.587785252292473,-0.309016994374948,-2.44929359829471e-16,0.309016994374947,0.587785252292472,0.809016994374947,0.951056516295154,1,0.951056516295154,0.809016994374948,0.587785252292473,0.309016994374948,3.67394039744206e-16,-0.309016994374947,-0.587785252292473,-0.809016994374947,-0.951056516295153,-1,-0.951056516295154,-0.809016994374948,-0.587785252292473,-0.309016994374948,-4.89858719658941e-16
-0.339918693812443,-0.0309016994374948,0.281140168583195,0.565662078084226,0.794813042182927,0.946162167924669,1.00489434837048,0.965260468487174,0.831140168583195,0.615662078084226,0.339918693812442,0.0309016994374949,-0.281140168583194,-0.565662078084226,-0.794813042182927,-0.946162167924669,-1.00489434837048,-0.965260468487174,-0.831140168583195,-0.615662078084226,-0.339918693812442,-0.030901699437495,0.281140168583195,0.565662078084225,0.794813042182927,0.946162167924669,1.00489434837048,0.965260468487174,0.831140168583195,0.615662078084226,0.339918693812443,0.0309016994374951,-0.281140168583194,-0.565662078084225,-0.794813042182927,-0.946162167924669,-1.00489434837048,-0.965260468487175,-0.831140168583195,-0.615662078084226,-0.339918693812443
-0.643236416511405,-0.370820393249937,-0.0621058862395637,0.252687977633092,0.542746981674356,0.779678129608753,0.940288949880087,1.00885773635882,0.978672498477572,0.852687977633092,0.643236416511404,0.370820393249937,0.0621058862395638,-0.252687977633091,-0.542746981674355,-0.779678129608752,-0.940288949880087,-1.00885773635882,-0.978672498477572,-0.852687977633092,-0.643236416511404,-0.370820393249937,-0.062105886239564,0.252687977633092,0.542746981674355,0.779678129608752,0.940288949880087,1.00885773635882,0.978672498477572,0.852687977633092,0.643236416511404,0.370820393249937,0.0621058862395641,-0.252687977633091,-0.542746981674355,-0.779678129608752,-0.940288949880087,-1.00885773635882,-0.978672498477573,-0.852687977633092,-0.643236416511405
-0.873633133745261,-0.670478018837551,-0.401691843950975,-0.0935852726268293,0.223682077228965,0.519053866880916,0.763617047581619,0.933432071232214,1.01187626014694,0.99127095056202,0.873633133745261,0.670478018837551,0.401691843950974,0.0935852726268293,-0.223682077228965,-0.519053866880916,-0.763617047581619,-0.933432071232214,-1.01187626014694,-0.99127095056202,-0.873633133745261,-0.670478018837551,-0.401691843950975,-0.0935852726268296,0.223682077228965,0.519053866880915,0.763617047581619,0.933432071232214,1.01187626014694,0.99127095056202,0.873633133745261,0.670478018837551,0.401691843950975,0.0935852726268297,-0.223682077228965,-0.519053866880915,-0.763617047581619,-0.933432071232214,-1.01187626014694,-0.991270950562021,-0.873633133745261
-1.0030347322437,-0.893948645236032,-0.697356636326209,-0.432502501083389,-0.125312007612409,0.19414489826377,0.494597548810845,0.74663554521656,0.925587652340741,1.01393679110543,1.0030347322437,0.893948645236031,0.697356636326209,0.432502501083389,0.125312007612409,-0.19414489826377,-0.494597548810845,-0.746635545216559,-0.925587652340741,-1.01393679110543,-1.0030347322437,-0.893948645236031,-0.697356636326209,-0.432502501083389,-0.125312007612409,0.19414489826377,0.494597548810844,0.746635545216559,0.925587652340741,1.01393679110543,1.0030347322437,0.893948645236032,0.697356636326209,0.432502501083389,0.125312007612409,-0.19414489826377,-0.494597548810845,-0.746635545216559,-0.925587652340741,-1.01393679110543,-1.0030347322437
-1.01502699699161,-1.01394334094446,-0.913607846127014,-0.723842049850491,-0.463221550430488,-0.157257698200027,0.164099633209063,0.469393749170274,0.728740334504141,0.916752738464272,1.01502699699161,1.01394334094446,0.913607846127014,0.723842049850491,0.463221550430487,0.157257698200027,-0.164099633209062,-0.469393749170274,-0.728740334504141,-0.916752738464272,-1.01502699699161,-1.01394334094446,-0.913607846127014,-0.723842049850491,-0.463221550430487,-0.157257698200027,0.164099633209063,0.469393749170273,0.728740334504141,0.916752738464272,1.01502699699161,1.01394334094446,0.913607846127014,0.723842049850491,0.463221550430487,0.157257698200027,-0.164099633209062,-0.469393749170274,-0.728740334504141,-0.916752738464272,-1.01502699699161
-0.906925312611539,-1.01513536259632,-1.02397689042621,-0.932584425754666,-0.749904099792491,-0.493817935653534,-0.189393431340936,0.133570221612941,0.443459090636887,0.709939094108128,0.906925312611539,1.01513536259632,1.02397689042621,0.932584425754666,0.749904099792491,0.493817935653533,0.189393431340936,-0.133570221612941,-0.443459090636887,-0.709939094108128,-0.906925312611539,-1.01513536259632,-1.02397689042621,-0.932584425754666,-0.749904099792491,-0.493817935653533,-0.189393431340936,0.133570221612942,0.443459090636886,0.709939094108128,0.906925312611539,1.01513536259632,1.02397689042621,0.932584425754666,0.749904099792491,0.493817935653533,0.189393431340936,-0.133570221612941,-0.443459090636887,-0.709939094108128,-0.906925312611539
-0.690240472257787,-0.896104307613061,-1.01425120981333,-1.03311613689336,-0.950852458350884,-0.775512716206387,-0.524260386084793,-0.221689796636323,0.102581334710547,0.416811090289763,0.690240472257787,0.896104307613061,1.01425120981333,1.03311613689336,0.950852458350884,0.775512716206387,0.524260386084793,0.221689796636323,-0.102581334710546,-0.416811090289763,-0.690240472257787,-0.896104307613061,-1.01425120981333,-1.03311613689336,-0.950852458350884,-0.775512716206387,-0.524260386084793,-0.221689796636324,0.102581334710548,0.416811090289762,0.690240472257787,0.896104307613061,1.01425120981333,1.03311613689336,0.950852458350884,0.775512716206387,0.524260386084793,0.221689796636324,-0.102581334710547,-0.416811090289763,-0.690240472257787
-0.38946815209296,-0.669654088722259,-0.884289617393034,-1.01236471710533,-1.04134250474761,-0.968386432565334,-0.800637949218546,-0.55451744502964,-0.25411690977101,0.0711583591526252,0.389468152092961,0.66965408872226,0.884289617393034,1.01236471710533,1.04134250474761,0.968386432565333,0.800637949218547,0.55451744502964,0.25411690977101,-0.0711583591526243,-0.389468152092961,-0.66965408872226,-0.884289617393034,-1.01236471710533,-1.04134250474761,-0.968386432565333,-0.800637949218547,-0.55451744502964,-0.254116909771011,0.0711583591526261,0.389468152092959,0.669654088722259,0.884289617393034,1.01236471710533,1.04134250474761,0.968386432565334,0.800637949218546,0.55451744502964,0.254116909771011,-0.0711583591526248,-0.38946815209296
-0.0393273798585912,-0.361449558430031,-0.648190535855182,-0.871482107421804,-1.0094669383411,-1.04863811196584,-0.985161280900012,-0.825249999637437,-0.584557498555503,-0.286644436663374,0.0393273798585917,0.361449558430031,0.648190535855182,0.871482107421804,1.0094669383411,1.04863811196584,0.985161280900012,0.825249999637437,0.584557498555503,0.286644436663374,-0.0393273798585906,-0.361449558430031,-0.648190535855182,-0.871482107421804,-1.0094669383411,-1.04863811196584,-0.985161280900012,-0.825249999637437,-0.584557498555502,-0.286644436663375,0.0393273798585927,0.361449558430029,0.648190535855182,0.871482107421804,1.0094669383411,1.04863811196584,0.985161280900012,0.825249999637437,0.584557498555503,0.286644436663374,-0.0393273798585912
0.319241618315571,-0.00711516200144727,-0.332775460687516,-0.625861378698519,-0.857683624329875,-1.00554982097863,-1.05498579507242,-1.00115240902627,-0.84931924974563,-0.614348804744716,-0.319241618315571,0.00711516200144772,0.332775460687516,0.62586137869852,0.857683624329875,1.00554982097863,1.05498579507242,1.00115240902627,0.849319249745631,0.614348804744716,0.31924161831557,-0.00711516200144659,-0.332775460687516,-0.62586137869852,-0.857683624329875,-1.00554982097863,-1.05498579507242,-1.00115240902627,-0.849319249745631,-0.614348804744715,-0.319241618315572,0.00711516200144905,0.332775460687514,0.625861378698519,0.857683624329875,1.00554982097863,1.05498579507242,1.00115240902627,0.84931924974563,0.614348804744716,0.319241618315571
0.64385952338763,0.351877296347273,0.0254508678671596,-0.303466868886415,-0.602679154135384,-0.842897004664999,-1.00060622356925,-1.06036913367703,-1.01633572495433,-0.872816294245722,-0.643859523387631,-0.351877296347273,-0.0254508678671591,0.303466868886415,0.602679154135385,0.842897004664999,1.00060622356925,1.06036913367704,1.01633572495433,0.872816294245722,0.64385952338763,0.351877296347272,0.0254508678671603,-0.303466868886415,-0.602679154135384,-0.842897004664999,-1.00060622356925,-1.06036913367704,-1.01633572495433,-0.872816294245723,-0.64385952338763,-0.351877296347274,-0.0254508678671575,0.303466868886413,0.602679154135384,0.842897004664999,1.00060622356925,1.06036913367703,1.01633572495433,0.872816294245722,0.64385952338763
0.895711971331531,0.673057746091666,0.384519939195284,0.0583426415425171,-0.273545640361518,-0.578657369082422,-0.827126082774575,-0.994629932558469,-1.0647724745493,-1.0306876680252,-0.895711971331531,-0.673057746091667,-0.384519939195284,-0.0583426415425165,0.273545640361518,0.578657369082423,0.827126082774575,0.994629932558469,1.06477247454931,1.03068766802519,0.895711971331532,0.673057746091666,0.384519939195283,0.0583426415425179,-0.273545640361518,-0.578657369082423,-0.827126082774575,-0.994629932558469,-1.06477247454931,-1.03068766802519,-0.895711971331532,-0.673057746091665,-0.384519939195286,-0.0583426415425146,0.273545640361516,0.578657369082422,0.827126082774575,0.994629932558469,1.0647724745493,1.0306876680252,0.895711971331531
1.04418523769456,0.917977393855518,0.701911526781304,0.417137668960561,0.0915314697329206,-0.243034467489428,-0.553810497713207,-0.810375697796185,-0.987615678359386,-1.06818095520172,-1.04418523769456,-0.917977393855517,-0.701911526781305,-0.417137668960561,-0.09153146973292,0.243034467489427,0.553810497713208,0.810375697796185,0.987615678359385,1.06818095520172,1.04418523769456,0.917977393855518,0.701911526781305,0.417137668960559,0.0915314697329216,-0.243034467489428,-0.553810497713208,-0.810375697796185,-0.987615678359385,-1.06818095520172,-1.04418523769456,-0.917977393855519,-0.701911526781303,-0.417137668960563,-0.0915314697329177,0.243034467489426,0.553810497713207,0.810375697796185,0.987615678359386,1.06818095520172,1.04418523769456
1.07058052695243,1.05680602207847,0.939583980562939,0.730388912563379,0.449698288883325,0.124988063455156,-0.21195686446705,-0.528153977704909,-0.792651699739865,-0.979559150675153,-1.07058052695243,-1.05680602207847,-0.939583980562939,-0.730388912563379,-0.449698288883325,-0.124988063455155,0.211956864467049,0.52815397770491,0.792651699739865,0.979559150675152,1.07058052695243,1.05680602207846,0.93958398056294,0.730388912563379,0.449698288883323,0.124988063455157,-0.21195686446705,-0.52815397770491,-0.792651699739865,-0.979559150675152,-1.07058052695243,-1.05680602207846,-0.93958398056294,-0.730388912563377,-0.449698288883327,-0.124988063455152,0.211956864467047,0.528153977704909,0.792651699739865,0.979559150675153,1.07058052695243
0.970457013047425,1.07195797743983,1.06852822623002,0.960503487362895,0.758457974931384,0.482169311426142,0.158682556247376,-0.180337153143264,-0.501704205501414,-0.773960954646336,-0.970457013047425,-1.07195797743983,-1.06852822623002,-0.960503487362895,-0.758457974931385,-0.482169311426142,-0.158682556247375,0.180337153143263,0.501704205501415,0.773960954646336,0.970457013047424,1.07195797743983,1.06852822623002,0.960503487362896,0.758457974931385,0.48216931142614,0.158682556247377,-0.180337153143264,-0.501704205501414,-0.773960954646336,-0.970457013047424,-1.07195797743983,-1.06852822623002,-0.960503487362897,-0.758457974931382,-0.482169311426145,-0.158682556247372,0.180337153143261,0.501704205501414,0.773960954646336,0.970457013047425
0.754311348806227,0.960306916608185,1.07230095256081,1.07933070011673,0.980708038606046,0.786086841281908,0.514517986944019,0.19258452718644,-0.148200447907449,-0.474478530586921,-0.754311348806227,-0.960306916608185,-1.07230095256081,-1.07933070011673,-0.980708038606046,-0.786086841281909,-0.514517986944019,-0.192584527186439,0.148200447907448,0.474478530586923,0.754311348806228,0.960306916608183,1.07230095256081,1.07933070011673,0.980708038606047,0.786086841281909,0.514517986944016,0.192584527186441,-0.148200447907449,-0.474478530586922,-0.754311348806228,-0.960306916608183,-1.07230095256081,-1.07933070011673,-0.980708038606048,-0.786086841281906,-0.514517986944022,-0.192584527186435,0.148200447907446,0.474478530586921,0.754311348806227
0.446495248764991,0.733711792026032,0.949107513012922,1.07159797780522,1.0891929662678,1.00017015833846,0.813243726715697,0.546711332919777,0.226663024695829,-0.115572639639502,-0.446495248764991,-0.733711792026032,-0.949107513012922,-1.07159797780522,-1.0891929662678,-1.00017015833846,-0.813243726715698,-0.546711332919777,-0.226663024695828,0.115572639639501,0.446495248764992,0.733711792026032,0.949107513012921,1.07159797780522,1.0891929662678,1.00017015833846,0.813243726715699,0.546711332919774,0.22666302469583,-0.115572639639501,-0.446495248764992,-0.733711792026032,-0.949107513012921,-1.07159797780522,-1.0891929662678,-1.00017015833846,-0.813243726715694,-0.546711332919781,-0.226663024695823,0.115572639639498,0.446495248764991
0.082480378726949,0.417773594438887,0.712172219927343,0.936858466533693,1.06983847895896,1.09809524706073,1.01886280150074,0.839896966095289,0.578716163742172,0.260886591129362,-0.0824803787269526,-0.417773594438887,-0.712172219927343,-0.936858466533693,-1.06983847895896,-1.09809524706073,-1.01886280150074,-0.839896966095291,-0.578716163742171,-0.260886591129361,0.0824803787269513,0.417773594438888,0.712172219927343,0.936858466533691,1.06983847895896,1.09809524706073,1.01886280150074,0.839896966095291,0.578716163742168,0.260886591129363,-0.0824803787269521,-0.417773594438888,-0.712172219927343,-0.936858466533691,-1.06983847895896,-1.09809524706073,-1.01886280150074,-0.839896966095286,-0.578716163742177,-0.260886591129356,0.082480378726949
-0.295223288114986,0.0489510571557553,0.388333731890041,0.689703595266708,0.923560465291166,1.06701280214878,1.10601849161673,1.03675938504128,0.866015046330601,0.610499121003453,0.295223288114994,-0.0489510571557592,-0.388333731890041,-0.689703595266708,-0.923560465291166,-1.06701280214878,-1.10601849161673,-1.03675938504128,-0.866015046330602,-0.610499121003453,-0.295223288114992,0.0489510571557576,0.388333731890043,0.689703595266708,0.923560465291164,1.06701280214878,1.10601849161673,1.03675938504128,0.866015046330603,0.610499121003449,0.295223288114995,-0.0489510571557585,-0.388333731890042,-0.689703595266708,-0.923560465291164,-1.06701280214878,-1.10601849161673,-1.03675938504128,-0.866015046330596,-0.610499121003459,-0.295223288114986
-0.642026704292306,-0.32964072264206,0.0150127896823267,0.358196745552374,0.666317908264262,0.909215231605405,1.06311223320198,1.11294440227428,1.05383381891235,0.891566638863316,0.642026704292298,0.329640722642069,-0.015012789682331,-0.358196745552374,-0.666317908264262,-0.909215231605405,-1.06311223320198,-1.11294440227428,-1.05383381891235,-0.891566638863317,-0.642026704292299,-0.329640722642067,0.0150127896823291,0.358196745552376,0.666317908264263,0.909215231605402,1.06311223320199,1.11294440227428,1.05383381891235,0.891566638863319,0.642026704292294,0.32964072264207,-0.0150127896823301,-0.358196745552375,-0.666317908264263,-0.909215231605402,-1.06311223320199,-1.11294440227427,-1.05383381891235,-0.89156663886331,-0.642026704292306
-0.916520632320411,-0.673265302457331,-0.364106073874499,-0.0193056059046781,0.327384629281186,0.642028175930147,0.893825531445747,1.05812901629475,1.11885546061047,1.07006053691725,0.916520632320417,0.673265302457321,0.364106073874509,0.0193056059046734,-0.327384629281186,-0.642028175930147,-0.893825531445747,-1.05812901629475,-1.11885546061047,-1.07006053691725,-0.916520632320419,-0.673265302457322,-0.364106073874507,-0.0193056059046757,0.327384629281187,0.642028175930149,0.893825531445743,1.05812901629476,1.11885546061047,1.07006053691725,0.916520632320421,0.673265302457316,0.36410607387451,0.0193056059046744,-0.327384629281187,-0.642028175930149,-0.893825531445743,-1.05812901629476,-1.11885546061047,-1.07006053691726,-0.916520632320411
-1.08541452737694,-0.940846165306719,-0.704181225315614,-0.398586120671481,-0.0539746294232645,0.295920274616289,0.616848440378587,0.877395182960846,1.05205637186318,1.12373495297979,1.08541452737694,0.940846165306727,0.704181225315603,0.398586120671493,0.0539746294232593,-0.295920274616289,-0.616848440378587,-0.877395182960847,-1.05205637186318,-1.1237349529798,-1.08541452737693,-0.940846165306729,-0.704181225315603,-0.39858612067149,-0.053974629423262,0.295920274616291,0.616848440378589,0.877395182960841,1.05205637186319,1.12373495297979,1.08541452737694,0.940846165306732,0.704181225315597,0.398586120671494,0.0539746294232606,-0.29592027461629,-0.616848440378589,-0.877395182960841,-1.05205637186319,-1.12373495297979,-1.08541452737694
-1.12756699554007,-1.09987136358397,-0.964512659305829,-0.734740735780027,-0.433047269796303,-0.0889641198272199,0.26382745804006,0.590793766120361,0.859929064070613,1.04488851375152,1.12756699554008,1.09987136358396,0.96451265930584,0.734740735780014,0.433047269796316,0.0889641198272142,-0.26382745804006,-0.590793766120361,-0.859929064070613,-1.04488851375152,-1.12756699554008,-1.09987136358395,-0.964512659305842,-0.734740735780015,-0.433047269796313,-0.0889641198272174,0.263827458040061,0.590793766120364,0.859929064070606,1.04488851375153,1.12756699554008,1.09987136358396,0.964512659305845,0.734740735780007,0.433047269796318,0.0889641198272157,-0.26382745804006,-0.590793766120364,-0.859929064070606,-1.04488851375153,-1.12756699554007
-1.03662066557268,-1.13033655873568,-1.11340723401178,-0.98748985165841,-0.7649100823784,-0.467455584793211,-0.124243277613948,0.231130827232029,0.563880236325336,0.841433119102522,1.03662066557267,1.13033655873569,1.11340723401177,0.987489851658422,0.764910082378384,0.467455584793226,0.124243277613942,-0.231130827232029,-0.563880236325336,-0.841433119102522,-1.03662066557266,-1.13033655873569,-1.11340723401177,-0.987489851658425,-0.764910082378385,-0.467455584793222,-0.124243277613945,0.231130827232031,0.56388023632534,0.841433119102514,1.03662066557268,1.13033655873569,1.11340723401177,0.987489851658429,0.764910082378376,0.467455584793228,0.124243277613943,-0.23113082723203,-0.56388023632534,-0.841433119102514,-1.03662066557268
-0.821914364455497,-1.02724907625638,-1.13202949120807,-1.12599897224712,-1.00974782858641,-0.794655532136918,-0.501776815511138,-0.159780688098546,0.197855886322699,0.536124948047618,0.821914364455507,1.02724907625636,1.13202949120808,1.1259989722471,1.00974782858643,0.794655532136899,0.501776815511155,0.159780688098539,-0.197855886322699,-0.536124948047618,-0.821914364455508,-1.02724907625636,-1.13202949120809,-1.1259989722471,-1.00974782858643,-0.794655532136901,-0.50177681551115,-0.159780688098543,0.1978558863227,0.536124948047623,0.821914364455497,1.02724907625637,1.13202949120808,1.1259989722471,1.00974782858643,0.794655532136891,0.501776815511156,0.159780688098541,-0.197855886322699,-0.536124948047623,-0.821914364455497
-0.507546006406835,-0.801380893275409,-1.01677103476121,-1.13263254310417,-1.13762408661319,-1.03125705823136,-0.823943403799496,-0.535976428252397,-0.19554434554067,0.164028980150207,0.507546006406829,0.801380893275422,1.01677103476119,1.13263254310418,1.13762408661317,1.03125705823138,0.823943403799474,0.535976428252416,0.195544345540662,-0.164028980150207,-0.507546006406829,-0.801380893275423,-1.01677103476119,-1.13263254310419,-1.13762408661317,-1.03125705823138,-0.823943403799477,-0.53597642825241,-0.195544345540667,0.164028980150208,0.507546006406835,0.80138089327541,1.0167710347612,1.13263254310418,1.13762408661317,1.03125705823139,0.823943403799465,0.535976428252418,0.195544345540665,-0.164028980150206,-0.507546006406835
-0.129677277524543,-0.478162517719978,-0.779841879126829,-1.00518488392691,-1.13213338875327,-1.14826078945137,-1.05198842367455,-0.852740101354207,-0.57001963652357,-0.231501678109758,0.129677277524544,0.478162517719969,0.779841879126845,1.00518488392689,1.13213338875328,1.14826078945135,1.05198842367457,0.85274010135418,0.570019636523592,0.231501678109749,-0.129677277524544,-0.478162517719969,-0.779841879126846,-1.00518488392689,-1.13213338875329,-1.14826078945135,-1.05198842367457,-0.852740101354183,-0.570019636523585,-0.231501678109755,0.129677277524545,0.478162517719978,0.77984187912683,1.00518488392691,1.13213338875328,1.14826078945135,1.05198842367458,0.852740101354169,0.570019636523593,0.231501678109752,-0.129677277524543
0.267619573673181,-0.094828753505,-0.447994581579293,-0.757307578646821,-0.992490033444276,-1.13052064868346,-1.15788802602905,-1.07191325590658,-0.88101214783727,-0.603871432364951,-0.267619573673188,0.0948287535050019,0.447994581579282,0.75730757864684,0.992490033444253,1.13052064868348,1.15788802602903,1.07191325590661,0.881012147837238,0.603871432364976,0.267619573673179,-0.0948287535050019,-0.447994581579282,-0.757307578646842,-0.99249003344425,-1.13052064868348,-1.15788802602902,-1.07191325590661,-0.881012147837243,-0.603871432364968,-0.267619573673185,0.0948287535050019,0.447994581579292,0.757307578646823,0.99249003344427,1.13052064868347,1.15788802602902,1.07191325590662,0.881012147837227,0.603871432364977,0.267619573673181
0.637496618234157,0.303864406391,-0.0595121706975708,-0.41706328187254,-0.733789333167076,-0.978686971920357,-1.1277839109489,-1.1664855030413,-1.09100336671351,-0.908726219384502,-0.637496618234127,-0.303864406391007,0.0595121706975739,0.417063281872526,0.733789333167099,0.97868697192033,1.12778391094892,1.16648550304127,1.09100336671355,0.908726219384465,0.637496618234156,0.303864406390997,-0.0595121706975739,-0.417063281872526,-0.733789333167101,-0.978686971920326,-1.12778391094893,-1.16648550304126,-1.09100336671355,-0.908726219384471,-0.637496618234146,-0.303864406391004,0.0595121706975729,0.417063281872539,0.733789333167078,0.978686971920349,1.12778391094892,1.16648550304126,1.09100336671356,0.908726219384452,0.637496618234157
0.935849179499482,0.670859839418473,0.340202064099857,-0.0237570595800739,-0.385390676743086,-0.709299569291747,-0.963777278017503,-1.12391375173966,-1.17403371667408,-1.10923108144641,-0.93584917949954,-0.670859839418439,-0.340202064099865,0.0237570595800786,0.385390676743068,0.709299569291776,0.963777278017471,1.12391375173969,1.17403371667404,1.10923108144645,0.935849179499496,0.670859839418471,0.340202064099854,-0.0237570595800787,-0.385390676743068,-0.709299569291778,-0.963777278017466,-1.12391375173969,-1.17403371667404,-1.10923108144646,-0.935849179499503,-0.670859839418461,-0.340202064099861,0.0237570595800762,0.385390676743085,0.709299569291751,0.963777278017492,1.12391375173968,1.17403371667403,1.10923108144647,0.935849179499482
1.12656927164117,0.962348113507583,0.703925616950334,0.37659797646785,0.0124063021362274,-0.35299978748822,-0.683851798419172,-0.947763630645288,-1.11890175524621,-1.18051398019684,-1.1265692716411,-0.96234811350765,-0.703925616950296,-0.37659797646786,-0.0124063021362204,0.352999787488198,0.683851798419207,0.947763630645249,1.11890175524625,1.1805139801968,1.12656927164115,0.962348113507598,0.703925616950333,0.376597976467847,0.0124063021362203,-0.352999787488197,-0.683851798419209,-0.947763630645244,-1.11890175524626,-1.18051398019679,-1.12656927164115,-0.962348113507607,-0.70392561695032,-0.376597976467855,-0.0124063021362247,0.352999787488219,0.683851798419177,0.947763630645273,1.11890175524625,1.18051398019679,1.12656927164117
1.18590845105235,1.14299138745453,0.988190363163307,0.736658380998583,0.413017143901012,0.0489469110986721,-0.319914586395125,-0.65746061519656,-0.930649818185195,-1.11274053275115,-1.18590845105242,-1.14299138745444,-0.988190363163385,-0.73665838099854,-0.413017143901024,-0.0489469110986622,0.319914586395097,0.657460615196602,0.930649818185149,1.1127405327512,1.18590845105237,1.1429913874545,0.988190363163325,0.736658380998582,0.41301714390101,0.048946911098662,-0.319914586395096,-0.657460615196606,-0.930649818185142,-1.1127405327512,-1.18590845105236,-1.1429913874545,-0.988190363163336,-0.736658380998567,-0.413017143901018,-0.0489469110986691,0.319914586395123,0.657460615196567,0.930649818185176,1.11274053275119,1.18590845105235
1.10542374092108,1.19020015741213,1.15847148988365,1.01334356137978,0.76902250470834,0.449424167181246,0.0858330608480519,-0.286159983514981,-0.630141694897697,-0.9124407467286,-1.10542374092102,-1.19020015741222,-1.15847148988355,-1.01334356137987,-0.769022504708292,-0.44942416718126,-0.0858330608480382,0.286159983514946,0.630141694897748,0.912440746728544,1.10542374092108,1.19020015741215,1.15847148988362,1.0133435613798,0.769022504708339,0.449424167181245,0.0858330608480378,-0.286159983514945,-0.630141694897752,-0.912440746728536,-1.10542374092109,-1.19020015741214,-1.15847148988362,-1.01334356137981,-0.769022504708322,-0.449424167181253,-0.0858330608480483,0.286159983514978,0.630141694897706,0.912440746728574,1.10542374092108
